index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
8508,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_7,1.2500063983978489,1.8368299522361466
8509,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_8,0.8389771664890525,1.9521092433755898
8510,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_9,1.1454399980906336,1.7067445400720391
8511,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_10,1.0527374615551344,1.8984662555907212
8512,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_11,1.1944240757292772,1.7828850347435994
8513,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_12,1.2922476748723841,2.466355683817306
8514,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_13,0.8716921064286604,2.0123084864803964
8515,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_14,0.9486333372254755,1.8016645909422013
8516,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_15,0.9082911255994779,2.099658826082819
8517,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_16,0.8423056481611687,1.973507120945951
8518,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_17,1.0565319536669238,2.1444678659468566
8519,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_18,1.1755449726814506,1.975846343337111
8520,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_19,0.9464800008362952,2.020938152740119
8521,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_20,0.9890832885751318,1.9019895054232678
8522,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_21,0.9453272896736735,2.154410384602031
8523,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_22,0.6489187777082591,2.0691687567115484
8524,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_23,1.2639601915455414,1.844697488974718
8525,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_24,1.0497574971122507,1.890486854871807
8526,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_25,1.0821846207161998,1.9869903803659732
8527,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_26,1.097752658567924,2.264022593123837
8528,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_27,0.7915257246125242,2.3019663752531745
8529,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_28,0.7490485421056657,2.1357592373602943
8530,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_29,0.5402977361956859,2.0110623214129193
8531,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_30,1.4984799822304602,2.0170590724725583
8532,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_31,1.3177292075217586,1.8444953178617602
8533,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_32,0.8863155168766432,2.226338171491031
8534,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_33,0.9185141030515631,1.6676341150270693
8535,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_34,1.1213376385300262,1.8809992788264136
8536,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_35,0.82812494721997,2.483152904797767
8537,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_36,0.9013637470382102,2.0650173378469483
8538,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_37,0.9801028196225139,2.2686082409558135
8539,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_38,1.045867484413237,2.4890259526893237
8540,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_39,0.9135288690084972,2.393940663440043
8541,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_40,1.0530921970395728,2.1325712125444762
8542,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_41,0.9138308874145351,2.2934251543426356
8543,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_42,0.8927434861925749,2.0227269571060478
8544,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_43,0.9800842897312623,2.0608321673753784
8545,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_44,0.8553204470492135,2.0078343625556543
8546,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_45,1.003313409850777,1.9344325405186023
8547,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_46,0.6050616785714,2.03837273188648
8548,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_47,0.912822270343395,1.993414409554078
8549,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_48,0.9783217634519467,2.135137751501148
8550,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_49,1.1518721275722454,2.0110487139953586
8551,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_50,1.0727744710709697,2.0037035001593204
8552,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_51,1.0452337750022391,1.8127801332431397
8553,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_52,1.0394907520861618,1.8547960219678088
8554,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_53,0.9355907916414612,1.8006856537497926
8555,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_54,1.1701579076948332,2.2164329211131806
8556,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_55,1.1404630881567084,2.095381171471222
8557,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_56,1.1140396840426643,2.0765452177456374
8558,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_57,1.3316405962051436,1.8533871098202306
8559,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_58,0.6919022991567154,2.3078983144890572
8560,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_59,1.096058636896322,2.215870899837493
8561,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_60,0.8592277970295702,2.066986621700037
8562,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_61,0.7688356625044446,1.5880220900372297
8563,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_62,0.9146049123358775,1.9770280190893486
8564,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_63,1.116851172175314,2.219660574124337
8565,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_64,0.8915674842703335,2.186801133858599
8566,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_65,1.1910320762466522,1.9930674625646463
8567,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_66,0.9437843171879045,1.8307945301340391
8568,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_67,0.9128436375544343,2.06228576644886
8569,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_68,0.7375842667633211,2.1280189609054814
8570,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_69,1.2747775615236483,2.265953270899333
8571,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_70,1.0917179140467597,1.6253583585897022
8572,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_71,0.999115832201026,1.8594417997321113
8573,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_72,1.391504215905684,2.1048989328054426
8574,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_73,0.8903612149179208,1.6535930716585692
8575,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_74,1.3825644118391163,1.8569427331882424
8576,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_75,1.1443748143142944,2.1575457150020774
8577,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_76,1.0785272761997828,1.6940082013687678
8578,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_77,1.2966696508230808,2.204596895041478
8579,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_78,0.5896056980379693,1.9208717241482332
8580,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_79,0.7277771192182154,2.114345276966258
8581,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_80,0.7992390859652276,1.9896327497069284
8582,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_81,0.7296784204259353,1.7536194341993379
8583,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_82,1.1863985150452083,1.9277665423892547
8584,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_83,1.035473628386366,2.2647377865880314
8585,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_84,0.9285161632626717,1.8164677709781443
8586,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_85,0.6252425077339687,1.9941796542879047
8587,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_86,1.0528156159193363,1.995170165411985
8588,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_87,0.9640745768896998,1.7694703930083797
8589,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_88,1.2311719396526484,2.0802757260637503
8590,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_89,0.9707294726070245,1.820708014989377
8591,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_90,0.8033146460825793,2.099432408244402
8592,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_91,0.7473078968971226,1.5629635448482655
8593,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_92,0.8318507957312834,1.8509516187701403
8594,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_93,1.0095241833156223,2.3548383176257315
8595,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_94,1.0789266906824315,2.3423408648064523
8596,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_95,1.215201887507005,2.507142244719385
8597,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_96,0.9645069528987882,1.9724946538999382
8598,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_97,0.7145941506432556,1.8225029222037807
8599,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_98,0.8459092579198209,1.9211549908587946
8600,macro_Caiani,macro_Caiani,Scenario1,0,85,2020-01-15T12:29,HH_99,1.153733854779238,2.1984295104573985
8601,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_0,0.9961993699677473,2.1055661122154383
8602,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_1,0.9791295495589911,2.0771746788882717
8603,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_2,1.1170593209638011,1.8724998021459704
8604,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_3,0.8294473335784952,2.1844626376502343
8605,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_4,1.0656610455269806,1.898624815643293
8606,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_5,1.0381559536687268,1.9665027194139548
8607,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_6,0.8470645426518878,1.7825733426954318
8608,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_7,1.2500063983978489,1.8368299522361466
8609,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_8,0.8389771664890525,1.9521092433755898
8610,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_9,1.1454399980906336,1.7067445400720391
8611,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_10,1.0527374615551344,1.8984662555907212
8612,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_11,1.1944240757292772,1.7828850347435994
8613,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_12,1.2922476748723841,2.466355683817306
8614,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_13,0.8716921064286604,2.0123084864803964
8615,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_14,0.9486333372254755,1.8016645909422013
8616,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_15,0.9082911255994779,2.099658826082819
8617,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_16,0.8423056481611687,1.973507120945951
8618,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_17,1.0565319536669238,2.1444678659468566
8619,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_18,1.1755449726814506,1.975846343337111
8620,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_19,0.9464800008362952,2.020938152740119
8621,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_20,0.9890832885751318,1.9019895054232678
8622,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_21,0.9453272896736735,2.154410384602031
8623,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_22,0.6489187777082591,2.0691687567115484
8624,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_23,1.2639601915455414,1.844697488974718
8625,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_24,1.0497574971122507,1.890486854871807
8626,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_25,1.0821846207161998,1.9869903803659732
8627,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_26,1.097752658567924,2.264022593123837
8628,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_27,0.7915257246125242,2.3019663752531745
8629,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_28,0.7490485421056657,2.1357592373602943
8630,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_29,0.5402977361956859,2.0110623214129193
8631,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_30,1.4984799822304602,2.0170590724725583
8632,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_31,1.3177292075217586,1.8444953178617602
8633,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_32,0.8863155168766432,2.226338171491031
8634,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_33,0.9185141030515631,1.6676341150270693
8635,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_34,1.1213376385300262,1.8809992788264136
8636,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_35,0.82812494721997,2.483152904797767
8637,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_36,0.9013637470382102,2.0650173378469483
8638,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_37,0.9801028196225139,2.2686082409558135
8639,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_38,1.045867484413237,2.4890259526893237
8640,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_39,0.9135288690084972,2.393940663440043
8641,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_40,1.0530921970395728,2.1325712125444762
8642,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_41,0.9138308874145351,2.2934251543426356
8643,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_42,0.8927434861925749,2.0227269571060478
8644,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_43,0.9800842897312623,2.0608321673753784
8645,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_44,0.8553204470492135,2.0078343625556543
8646,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_45,1.003313409850777,1.9344325405186023
8647,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_46,0.6050616785714,2.03837273188648
8648,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_47,0.912822270343395,1.993414409554078
8649,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_48,0.9783217634519467,2.135137751501148
8650,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_49,1.1518721275722454,2.0110487139953586
8651,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_50,1.0727744710709697,2.0037035001593204
8652,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_51,1.0452337750022391,1.8127801332431397
8653,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_52,1.0394907520861618,1.8547960219678088
8654,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_53,0.9355907916414612,1.8006856537497926
8655,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_54,1.1701579076948332,2.2164329211131806
8656,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_55,1.1404630881567084,2.095381171471222
8657,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_56,1.1140396840426643,2.0765452177456374
8658,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_57,1.3316405962051436,1.8533871098202306
8659,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_58,0.6919022991567154,2.3078983144890572
8660,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_59,1.096058636896322,2.215870899837493
8661,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_60,0.8592277970295702,2.066986621700037
8662,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_61,0.7688356625044446,1.5880220900372297
8663,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_62,0.9146049123358775,1.9770280190893486
8664,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_63,1.116851172175314,2.219660574124337
8665,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_64,0.8915674842703335,2.186801133858599
8666,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_65,1.1910320762466522,1.9930674625646463
8667,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_66,0.9437843171879045,1.8307945301340391
8668,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_67,0.9128436375544343,2.06228576644886
8669,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_68,0.7375842667633211,2.1280189609054814
8670,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_69,1.2747775615236483,2.265953270899333
8671,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_70,1.0917179140467597,1.6253583585897022
8672,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_71,0.999115832201026,1.8594417997321113
8673,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_72,1.391504215905684,2.1048989328054426
8674,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_73,0.8903612149179208,1.6535930716585692
8675,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_74,1.3825644118391163,1.8569427331882424
8676,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_75,1.1443748143142944,2.1575457150020774
8677,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_76,1.0785272761997828,1.6940082013687678
8678,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_77,1.2966696508230808,2.204596895041478
8679,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_78,0.5896056980379693,1.9208717241482332
8680,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_79,0.7277771192182154,2.114345276966258
8681,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_80,0.7992390859652276,1.9896327497069284
8682,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_81,0.7296784204259353,1.7536194341993379
8683,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_82,1.1863985150452083,1.9277665423892547
8684,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_83,1.035473628386366,2.2647377865880314
8685,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_84,0.9285161632626717,1.8164677709781443
8686,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_85,0.6252425077339687,1.9941796542879047
8687,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_86,1.0528156159193363,1.995170165411985
8688,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_87,0.9640745768896998,1.7694703930083797
8689,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_88,1.2311719396526484,2.0802757260637503
8690,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_89,0.9707294726070245,1.820708014989377
8691,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_90,0.8033146460825793,2.099432408244402
8692,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_91,0.7473078968971226,1.5629635448482655
8693,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_92,0.8318507957312834,1.8509516187701403
8694,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_93,1.0095241833156223,2.3548383176257315
8695,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_94,1.0789266906824315,2.3423408648064523
8696,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_95,1.215201887507005,2.507142244719385
8697,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_96,0.9645069528987882,1.9724946538999382
8698,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_97,0.7145941506432556,1.8225029222037807
8699,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_98,0.8459092579198209,1.9211549908587946
8700,macro_Caiani,macro_Caiani,Scenario1,0,86,2020-01-15T12:29,HH_99,1.153733854779238,2.1984295104573985
8701,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_0,0.9961993699677473,2.1055661122154383
8702,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_1,0.9791295495589911,2.0771746788882717
8703,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_2,1.1170593209638011,1.8724998021459704
8704,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_3,0.8294473335784952,2.1844626376502343
8705,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_4,1.0656610455269806,1.898624815643293
8706,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_5,1.0381559536687268,1.9665027194139548
8707,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_6,0.8470645426518878,1.7825733426954318
8708,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_7,1.2500063983978489,1.8368299522361466
8709,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_8,0.8389771664890525,1.9521092433755898
8710,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_9,1.1454399980906336,1.7067445400720391
8711,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_10,1.0527374615551344,1.8984662555907212
8712,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_11,1.1944240757292772,1.7828850347435994
8713,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_12,1.2922476748723841,2.466355683817306
8714,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_13,0.8716921064286604,2.0123084864803964
8715,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_14,0.9486333372254755,1.8016645909422013
8716,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_15,0.9082911255994779,2.099658826082819
8717,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_16,0.8423056481611687,1.973507120945951
8718,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_17,1.0565319536669238,2.1444678659468566
8719,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_18,1.1755449726814506,1.975846343337111
8720,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_19,0.9464800008362952,2.020938152740119
8721,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_20,0.9890832885751318,1.9019895054232678
8722,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_21,0.9453272896736735,2.154410384602031
8723,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_22,0.6489187777082591,2.0691687567115484
8724,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_23,1.2639601915455414,1.844697488974718
8725,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_24,1.0497574971122507,1.890486854871807
8726,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_25,1.0821846207161998,1.9869903803659732
8727,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_26,1.097752658567924,2.264022593123837
8728,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_27,0.7915257246125242,2.3019663752531745
8729,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_28,0.7490485421056657,2.1357592373602943
8730,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_29,0.5402977361956859,2.0110623214129193
